hemsId,date,postal,main,solarGenerated,solarSold,batteryCharge,batteryDischarge,fuelCell,gasUsage,waterUsage
HGW3979453947,2016-10-03T03:00:00,274-0063,287,,,,,,,
HGW3210466135,2016-10-03T03:00:00,573-0084,996,,,,,,,
HGW1150228943,2016-10-03T03:00:00,194-0032,2498,,,1265,,,,0.071
HGW3896978369,2016-10-03T03:00:00,245-0016,443,,,,,,,
HGW0224584910,2016-10-03T03:00:00,573-0084,40,,,,,513,0.165,0.014
HGW2352450618,2016-10-03T03:00:00,194-0032,1045,,,,,,,
HGW1382864968,2016-10-03T03:00:00,194-0032,333,,,,,,,
HGW3299398081,2016-10-03T03:00:00,595-0813,2187,,,896,,335,0.095,
HGW3556093971,2016-10-03T03:00:00,595-0813,571,,,,,,,
HGW1779326846,2016-10-03T03:00:00,595-0813,181,,,,,,,0.008
HGW0980111669,2016-10-03T03:00:00,245-0016,62,,,,,188,0.035,
HGW0548855049,2016-10-03T03:00:00,245-0016,1357,,,,,,,
HGW2019559833,2016-10-03T03:00:00,194-0032,301,,,,,,,
HGW3905059517,2016-10-03T03:00:00,274-0063,651,,,,,,,
HGW3107087926,2016-10-03T03:00:00,595-0813,492,,,,,,,
HGW4090376889,2016-10-03T03:00:00,245-0016,2266,,,1064,,354,0.095,
HGW2896326762,2016-10-03T03:00:00,274-0063,588,,,,,,,
HGW3027793024,2016-10-03T03:00:00,245-0016,2559,,,1165,,8,0.045,
HGW1337358987,2016-10-03T03:00:00,274-0063,703,,,,,21,0.045,
HGW3766800683,2016-10-03T03:00:00,194-0032,2063,,,1152,,476,0.125,
HGW2238224375,2016-10-03T03:00:00,573-0084,73,,,,,208,0.065,
HGW2500187106,2016-10-03T03:00:00,595-0813,745,,,,,333,0.09,0.001
HGW2633657355,2016-10-03T03:00:00,573-0084,1986,,,2138,,575,0.15,0.005
HGW3036983001,2016-10-03T03:00:00,595-0813,407,,,,,,,
HGW0340690536,2016-10-03T03:00:00,595-0813,2054,,,1198,,353,0.09,
HGW3521173424,2016-10-03T03:00:00,245-0016,805,,,,,,0.045,0.003
HGW2405676507,2016-10-03T03:00:00,274-0063,868,,,,,8,0.04,
HGW1633016930,2016-10-03T03:00:00,573-0084,1230,,,22,,,0.005,0.001
HGW4048014188,2016-10-03T03:00:00,194-0032,2952,,,2189,,6,0.045,0.009
HGW4228193834,2016-10-03T03:00:00,245-0016,798,,,,,,,
HGW3199834989,2016-10-03T03:00:00,245-0016,1115,,,,,27,0.05,
HGW0852590661,2016-10-03T03:00:00,595-0813,828,,,,,259,0.09,
HGW3417223008,2016-10-03T03:00:00,194-0032,278,,,278,,,,
HGW0008585550,2016-10-03T03:00:00,573-0084,261,,,,,,,
HGW3412860148,2016-10-03T03:00:00,194-0032,303,,,,,11,0.01,
HGW0297198766,2016-10-03T03:00:00,595-0813,1925,,,951,,352,0.1,
HGW1392167190,2016-10-03T03:00:00,573-0084,551,,,,,257,0.075,
HGW0359516503,2016-10-03T03:00:00,194-0032,1947,,,652,,,,
HGW2950693375,2016-10-03T03:00:00,573-0084,783,,,300,636,,,
HGW1540053189,2016-10-03T04:00:00,276-0046,1170,,,948,,,,
HGW1849081661,2016-10-03T04:00:00,261-0013,170,,,,,,,
HGW2592410415,2016-10-03T04:00:00,276-0046,120,,,,,199,0.06,
HGW4192227781,2016-10-03T04:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-10-03T04:00:00,206-0824,50,,,,,195,0.07,
HGW0022302486,2016-10-03T04:00:00,276-0046,50,,,,,167,0.08,
HGW0119000400,2016-10-03T04:00:00,276-0046,120,,,,,278,0.08,
HGW3729565342,2016-10-03T04:00:00,206-0824,1180,,,1247,,351,0.1,
HGW0527078356,2016-10-03T04:00:00,206-0824,660,,,474,,,,
HGW3418795782,2016-10-03T04:00:00,276-0046,50,,,,,230,0.08,
HGW4086841355,2016-10-03T04:00:00,261-0013,40,,,,,147,0.06,
HGW2053016894,2016-10-03T04:00:00,261-0013,150,,,,,249,0.07,
HGW4262390424,2016-10-03T04:00:00,276-0046,240,,,,,,,
HGW2056923843,2016-10-03T04:00:00,276-0046,1310,,,,,,,
HGW1567490790,2016-10-03T04:00:00,276-0046,960,,,,,,,
HGW2731818357,2016-10-03T04:00:00,276-0046,400,,,,,,,
HGW0999938138,2016-10-03T04:00:00,261-0013,270,,,16,,,,
HGW1484386037,2016-10-03T04:00:00,261-0013,960,,,618,,,,
HGW2626196856,2016-10-03T04:00:00,276-0046,1320,,,1105,,527,0.13,
HGW2550549887,2016-10-03T04:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-03T04:00:00,261-0013,360,,,,,370,0.09,
HGW0341161038,2016-10-03T04:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-10-03T04:00:00,276-0046,1830,,,1497,,,,
HGW3088922230,2016-10-03T04:00:00,206-0824,250,,,,,,,
HGW0807025331,2016-10-03T04:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-03T04:00:00,276-0046,90,,,,,220,0.07,
HGW3835466207,2016-10-03T04:00:00,261-0013,260,,,,,,,
HGW3938264288,2016-10-03T04:00:00,261-0013,230,,,,,,,
HGW0960788623,2016-10-03T04:00:00,206-0824,540,,,,,,,
HGW2465318239,2016-10-03T04:00:00,206-0824,1040,,,1043,,401,,
HGW4201723405,2016-10-03T04:00:00,206-0824,760,,,,,,,
HGW3424705551,2016-10-03T04:00:00,276-0046,130,,,,,,,
HGW0011113187,2016-10-03T04:00:00,261-0013,1190,,,,,,,
HGW1724705971,2016-10-03T04:00:00,206-0824,260,,,,,,,
HGW2862754275,2016-10-03T04:00:00,573-0084,611,,,,,,,
HGW2864422167,2016-10-03T04:00:00,274-0063,664,,,,,,,
HGW1145276568,2016-10-03T04:00:00,194-0032,81,,,,,232,0.075,0.014
HGW1628028254,2016-10-03T04:00:00,245-0016,1148,,,,,,,0.007
HGW3819013474,2016-10-03T04:00:00,245-0016,162,,,,,311,0.085,0.007
HGW0109674464,2016-10-03T04:00:00,245-0016,781,,,,,,,
HGW4266179256,2016-10-03T04:00:00,595-0813,1607,,,230,,,0.085,0.076
HGW2507102389,2016-10-03T04:00:00,245-0016,391,,,,,,,0.043
HGW0292545493,2016-10-03T04:00:00,194-0032,1384,,,,,,,0.011
HGW1888757583,2016-10-03T04:00:00,194-0032,129,,,,,,,
HGW3087458710,2016-10-03T04:00:00,573-0084,311,,,,,,,0.005
HGW1163585690,2016-10-03T04:00:00,573-0084,45,,,,,187,0.065,
HGW2360924179,2016-10-03T04:00:00,245-0016,2414,,,1126,,,,
HGW2979506575,2016-10-03T04:00:00,573-0084,397,,,,,,,
HGW3939678160,2016-10-03T04:00:00,573-0084,356,,,,,322,0.1,0.007
HGW1901037140,2016-10-03T04:00:00,573-0084,292,,,,,,,
HGW2794906293,2016-10-03T04:00:00,194-0032,900,,,,,,,
HGW1255839825,2016-10-03T04:00:00,573-0084,361,,,,,,,0.039
HGW1922304917,2016-10-03T04:00:00,274-0063,540,,,,,,,
HGW0723606708,2016-10-03T04:00:00,194-0032,625,,,,,,,
HGW4233223550,2016-10-03T04:00:00,573-0084,369,,,,,,,
HGW3975340233,2016-10-03T04:00:00,194-0032,1084,,,,,,,
HGW1770315374,2016-10-03T04:00:00,245-0016,924,,,,,,,
HGW2211161695,2016-10-03T04:00:00,573-0084,184,,,,,,,
HGW3979453947,2016-10-03T04:00:00,274-0063,252,,,,,,,
HGW3210466135,2016-10-03T04:00:00,573-0084,998,,,,,,,
HGW1150228943,2016-10-03T04:00:00,194-0032,273,,,,,,,0.023
HGW3896978369,2016-10-03T04:00:00,245-0016,1051,,,,,,,
HGW0224584910,2016-10-03T04:00:00,573-0084,51,,,,,500,0.16,
HGW2352450618,2016-10-03T04:00:00,194-0032,1050,,,,,,,0.016
HGW1382864968,2016-10-03T04:00:00,194-0032,570,,,,,,,
HGW3299398081,2016-10-03T04:00:00,595-0813,327,,,,,355,0.09,
HGW3556093971,2016-10-03T04:00:00,595-0813,715,,,,,,,
HGW1779326846,2016-10-03T04:00:00,595-0813,175,,,,,,,
HGW0980111669,2016-10-03T04:00:00,245-0016,63,,,,,186,0.03,
HGW0548855049,2016-10-03T04:00:00,245-0016,548,,,,,,,
HGW2019559833,2016-10-03T04:00:00,194-0032,937,,,,,,,0.012
HGW3905059517,2016-10-03T04:00:00,274-0063,1037,,,,,,,
HGW3107087926,2016-10-03T04:00:00,595-0813,207,,,,,,,
HGW4090376889,2016-10-03T04:00:00,245-0016,203,,,,,245,0.085,0.041
HGW2896326762,2016-10-03T04:00:00,274-0063,242,,,,,,,
HGW3027793024,2016-10-03T04:00:00,245-0016,55,,,,,232,0.07,
HGW1337358987,2016-10-03T04:00:00,274-0063,98,,,,,261,0.075,0.005
HGW3766800683,2016-10-03T04:00:00,194-0032,64,,,,,301,0.085,0.005
HGW2238224375,2016-10-03T04:00:00,573-0084,58,,,,,196,0.075,
HGW2500187106,2016-10-03T04:00:00,595-0813,356,,,,,298,0.08,
HGW2633657355,2016-10-03T04:00:00,573-0084,757,,,,,407,0.125,
HGW3036983001,2016-10-03T04:00:00,595-0813,359,,,,,,,
HGW0340690536,2016-10-03T04:00:00,595-0813,100,,,,,242,0.075,0.004
HGW3521173424,2016-10-03T04:00:00,245-0016,130,,,,,260,0.07,
HGW2405676507,2016-10-03T04:00:00,274-0063,45,,,,,151,0.07,
HGW1633016930,2016-10-03T04:00:00,573-0084,305,,,,,,,0.007
HGW4048014188,2016-10-03T04:00:00,194-0032,859,,,1,,251,0.085,
HGW4228193834,2016-10-03T04:00:00,245-0016,788,,,,,,,
HGW3199834989,2016-10-03T04:00:00,245-0016,53,,,,,179,0.065,
HGW0852590661,2016-10-03T04:00:00,595-0813,197,,,,,226,0.075,
HGW3417223008,2016-10-03T04:00:00,194-0032,497,,,,,,,
HGW0008585550,2016-10-03T04:00:00,573-0084,251,,,,,,,
HGW3412860148,2016-10-03T04:00:00,194-0032,307,,,,,,,
HGW0297198766,2016-10-03T04:00:00,595-0813,95,,,,,242,0.07,
HGW1392167190,2016-10-03T04:00:00,573-0084,49,,,,,209,0.085,0.005
HGW0359516503,2016-10-03T04:00:00,194-0032,374,,,,,,,0.004
HGW2950693375,2016-10-03T04:00:00,573-0084,1131,,,,,,,
HGW1540053189,2016-10-03T05:00:00,276-0046,170,,,,,,,
HGW1849081661,2016-10-03T05:00:00,261-0013,470,,,,,,,
HGW2592410415,2016-10-03T05:00:00,276-0046,250,,,,,91,0.03,
HGW4192227781,2016-10-03T05:00:00,206-0824,230,,,,,,,
HGW2440335259,2016-10-03T05:00:00,206-0824,120,,,,,236,0.07,
HGW0022302486,2016-10-03T05:00:00,276-0046,170,,,,,181,0.07,
HGW0119000400,2016-10-03T05:00:00,276-0046,80,,,,,240,0.07,
HGW3729565342,2016-10-03T05:00:00,206-0824,120,,,,,200,0.07,
HGW0527078356,2016-10-03T05:00:00,206-0824,200,,,,,,,
HGW3418795782,2016-10-03T05:00:00,276-0046,160,,,,,273,0.08,
HGW4086841355,2016-10-03T05:00:00,261-0013,40,,,,,142,0.07,
HGW2053016894,2016-10-03T05:00:00,261-0013,650,,,,,410,0.1,
HGW4262390424,2016-10-03T05:00:00,276-0046,230,,,,,,,
HGW2056923843,2016-10-03T05:00:00,276-0046,1670,,,,,,,
HGW1567490790,2016-10-03T05:00:00,276-0046,1000,,,,,,,
HGW2731818357,2016-10-03T05:00:00,276-0046,420,,,,,,,
HGW0999938138,2016-10-03T05:00:00,261-0013,270,,,,,,,
HGW1484386037,2016-10-03T05:00:00,261-0013,320,,,,,,,
HGW2626196856,2016-10-03T05:00:00,276-0046,150,,,,,370,0.13,
HGW2550549887,2016-10-03T05:00:00,261-0013,130,,,,,,,
HGW3813403007,2016-10-03T05:00:00,261-0013,350,,,,,370,0.09,
HGW0341161038,2016-10-03T05:00:00,276-0046,180,,,,,,,
HGW3506558406,2016-10-03T05:00:00,276-0046,660,,,279,,,,
HGW3088922230,2016-10-03T05:00:00,206-0824,720,,,,,,,
HGW0807025331,2016-10-03T05:00:00,261-0013,180,,,,,,,
HGW3316354389,2016-10-03T05:00:00,276-0046,110,,,,,231,0.06,
HGW3835466207,2016-10-03T05:00:00,261-0013,290,,,,,,,
HGW3938264288,2016-10-03T05:00:00,261-0013,180,,,,,,,
HGW0960788623,2016-10-03T05:00:00,206-0824,320,,,,,,,
HGW2465318239,2016-10-03T05:00:00,206-0824,80,,,,,298,,
HGW4201723405,2016-10-03T05:00:00,206-0824,1150,,,,,,,
HGW3424705551,2016-10-03T05:00:00,276-0046,140,,,,,,,
HGW0011113187,2016-10-03T05:00:00,261-0013,1230,,,,,,,
HGW1724705971,2016-10-03T05:00:00,206-0824,250,,,,,,,
HGW2862754275,2016-10-03T05:00:00,573-0084,303,,,,,,,0.072
HGW2864422167,2016-10-03T05:00:00,274-0063,212,,,,,,0.005,
HGW1145276568,2016-10-03T05:00:00,194-0032,292,,,,,237,0.12,0.08
HGW1628028254,2016-10-03T05:00:00,245-0016,281,,,,,,,0.008
HGW3819013474,2016-10-03T05:00:00,245-0016,143,,,,,232,0.13,0.061
HGW0109674464,2016-10-03T05:00:00,245-0016,226,,,,,,,
HGW4266179256,2016-10-03T05:00:00,595-0813,386,,,,,,,0.008
HGW2507102389,2016-10-03T05:00:00,245-0016,292,,,,,,,
HGW0292545493,2016-10-03T05:00:00,194-0032,970,,,,,,,
HGW1888757583,2016-10-03T05:00:00,194-0032,124,,,,,,,
HGW3087458710,2016-10-03T05:00:00,573-0084,278,,,,,,,0.012
HGW1163585690,2016-10-03T05:00:00,573-0084,47,,,,,206,0.07,
HGW2360924179,2016-10-03T05:00:00,245-0016,373,,,,,,,0.007
HGW2979506575,2016-10-03T05:00:00,573-0084,201,,,,,,,0.015
HGW3939678160,2016-10-03T05:00:00,573-0084,177,,,,,229,0.065,0.001
HGW1901037140,2016-10-03T05:00:00,573-0084,246,,,,,,,
HGW2794906293,2016-10-03T05:00:00,194-0032,995,,,,,,,
HGW1255839825,2016-10-03T05:00:00,573-0084,255,,,,,,,
HGW1922304917,2016-10-03T05:00:00,274-0063,454,,,,,,,0.117
HGW0723606708,2016-10-03T05:00:00,194-0032,208,,,,,,,
HGW4233223550,2016-10-03T05:00:00,573-0084,308,,,,,,,0.007
HGW3975340233,2016-10-03T05:00:00,194-0032,804,,,,,,,0.011
HGW1770315374,2016-10-03T05:00:00,245-0016,317,,,,,,,0.001
HGW2211161695,2016-10-03T05:00:00,573-0084,183,,,,,,,
HGW3979453947,2016-10-03T05:00:00,274-0063,253,,,,,,,
HGW3210466135,2016-10-03T05:00:00,573-0084,286,,,,,,,
HGW1150228943,2016-10-03T05:00:00,194-0032,254,,,,,,,0.011
HGW3896978369,2016-10-03T05:00:00,245-0016,807,,,,,,,0.02
HGW0224584910,2016-10-03T05:00:00,573-0084,502,,,,,182,0.05,
HGW2352450618,2016-10-03T05:00:00,194-0032,283,,,,,,,0.03
HGW1382864968,2016-10-03T05:00:00,194-0032,334,,,,,,,0.077
HGW3299398081,2016-10-03T05:00:00,595-0813,251,,,,,359,0.095,
HGW3556093971,2016-10-03T05:00:00,595-0813,265,,,,,,,
HGW1779326846,2016-10-03T05:00:00,595-0813,183,,,1,,,,0.017
HGW0980111669,2016-10-03T05:00:00,245-0016,159,,,,,206,0.04,0.025
HGW0548855049,2016-10-03T05:00:00,245-0016,222,,,,,,,
HGW2019559833,2016-10-03T05:00:00,194-0032,267,,,,,,,0.023
HGW3905059517,2016-10-03T05:00:00,274-0063,586,,,,,,,
HGW3107087926,2016-10-03T05:00:00,595-0813,192,,,,,,,
HGW4090376889,2016-10-03T05:00:00,245-0016,227,,,,,264,0.075,0.074
HGW2896326762,2016-10-03T05:00:00,274-0063,236,,,,,,,
HGW3027793024,2016-10-03T05:00:00,245-0016,77,,,,,196,0.17,0.021
HGW1337358987,2016-10-03T05:00:00,274-0063,76,,,,,214,0.07,
HGW3766800683,2016-10-03T05:00:00,194-0032,59,,,,,286,0.085,0.035
HGW2238224375,2016-10-03T05:00:00,573-0084,55,,,,,199,0.085,0.006
HGW2500187106,2016-10-03T05:00:00,595-0813,288,,,,,309,0.085,0.038
HGW2633657355,2016-10-03T05:00:00,573-0084,109,,,,,252,0.14,0.004
HGW3036983001,2016-10-03T05:00:00,595-0813,308,,,,,,,0.005
HGW0340690536,2016-10-03T05:00:00,595-0813,114,,,,,227,0.08,0.006
HGW3521173424,2016-10-03T05:00:00,245-0016,389,,,,,295,0.115,0.025
HGW2405676507,2016-10-03T05:00:00,274-0063,44,,,,,161,0.065,
HGW1633016930,2016-10-03T05:00:00,573-0084,506,,,,,,0.03,0.04
HGW4048014188,2016-10-03T05:00:00,194-0032,403,,,,,280,0.095,0.018
HGW4228193834,2016-10-03T05:00:00,245-0016,819,,,,,,,
HGW3199834989,2016-10-03T05:00:00,245-0016,52,,,,,161,0.07,0.02
HGW0852590661,2016-10-03T05:00:00,595-0813,178,,,,,332,0.12,0.065
HGW3417223008,2016-10-03T05:00:00,194-0032,200,,,,,,,
HGW0008585550,2016-10-03T05:00:00,573-0084,253,,,,,,,0.006
HGW3412860148,2016-10-03T05:00:00,194-0032,306,,,,9,,,
HGW0297198766,2016-10-03T05:00:00,595-0813,209,,,,,261,0.08,
HGW1392167190,2016-10-03T05:00:00,573-0084,48,,,,,225,0.065,
HGW0359516503,2016-10-03T05:00:00,194-0032,395,,,,,,0.315,0.005
HGW2950693375,2016-10-03T05:00:00,573-0084,1117,,,,,,,
HGW1540053189,2016-10-03T06:00:00,276-0046,160,12,,,,,,
HGW1849081661,2016-10-03T06:00:00,261-0013,820,15,,,,,,
HGW2592410415,2016-10-03T06:00:00,276-0046,420,,,,,,0.18,
HGW4192227781,2016-10-03T06:00:00,206-0824,230,3,,,,,,
HGW2440335259,2016-10-03T06:00:00,206-0824,90,,,,,258,0.07,
HGW0022302486,2016-10-03T06:00:00,276-0046,70,,,,,186,0.07,
HGW0119000400,2016-10-03T06:00:00,276-0046,220,,,,,413,0.11,
HGW3729565342,2016-10-03T06:00:00,206-0824,190,,,,,385,0.09,
HGW0527078356,2016-10-03T06:00:00,206-0824,250,3,,,,,,
HGW3418795782,2016-10-03T06:00:00,276-0046,70,,,,,151,0.06,
HGW4086841355,2016-10-03T06:00:00,261-0013,260,,,,,236,0.1,
HGW2053016894,2016-10-03T06:00:00,261-0013,320,1,,,,591,0.15,
HGW4262390424,2016-10-03T06:00:00,276-0046,350,,,,,,,
HGW2056923843,2016-10-03T06:00:00,276-0046,930,,,,,,,
HGW1567490790,2016-10-03T06:00:00,276-0046,670,12,,,,,,
HGW2731818357,2016-10-03T06:00:00,276-0046,330,,,,,,,
HGW0999938138,2016-10-03T06:00:00,261-0013,610,11,,,,,0.03,
HGW1484386037,2016-10-03T06:00:00,261-0013,820,3,,,,,,
HGW2626196856,2016-10-03T06:00:00,276-0046,320,,,,,489,0.12,
HGW2550549887,2016-10-03T06:00:00,261-0013,120,,,,,,,
HGW3813403007,2016-10-03T06:00:00,261-0013,500,,,,,369,0.1,
HGW0341161038,2016-10-03T06:00:00,276-0046,780,,,,,,,
HGW3506558406,2016-10-03T06:00:00,276-0046,240,2,,,,,,
HGW3088922230,2016-10-03T06:00:00,206-0824,1100,56,,,,,,
HGW0807025331,2016-10-03T06:00:00,261-0013,170,2,,,,,,
HGW3316354389,2016-10-03T06:00:00,276-0046,110,3,,,,265,0.08,
HGW3835466207,2016-10-03T06:00:00,261-0013,250,18,,,,,,
HGW3938264288,2016-10-03T06:00:00,261-0013,310,,,51,,,,
HGW0960788623,2016-10-03T06:00:00,206-0824,330,7,,,,,,
HGW2465318239,2016-10-03T06:00:00,206-0824,190,,,,,325,,
HGW4201723405,2016-10-03T06:00:00,206-0824,610,51,,,,,,
HGW3424705551,2016-10-03T06:00:00,276-0046,120,,,,,,,
HGW0011113187,2016-10-03T06:00:00,261-0013,240,45,,,,,,
HGW1724705971,2016-10-03T06:00:00,206-0824,250,,,,,,,
HGW2862754275,2016-10-03T06:00:00,573-0084,207,38,,,,,,0.063
HGW2864422167,2016-10-03T06:00:00,274-0063,181,50,,,8,,0.01,0.014
HGW1145276568,2016-10-03T06:00:00,194-0032,58,37,9,,18,254,0.075,0.025
HGW1628028254,2016-10-03T06:00:00,245-0016,142,34,,,,,,0.036
HGW3819013474,2016-10-03T06:00:00,245-0016,292,26,2,,,312,0.135,0.169
HGW0109674464,2016-10-03T06:00:00,245-0016,308,40,,,,,,0.033
HGW4266179256,2016-10-03T06:00:00,595-0813,391,27,,,44,,,0.245
HGW2507102389,2016-10-03T06:00:00,245-0016,754,36,,,,,,0.043
HGW0292545493,2016-10-03T06:00:00,194-0032,579,37,,,,,,0.146
HGW1888757583,2016-10-03T06:00:00,194-0032,86,36,,,,,,0.14
HGW3087458710,2016-10-03T06:00:00,573-0084,311,44,,84,,,,0.016
HGW1163585690,2016-10-03T06:00:00,573-0084,120,34,,,18,299,0.08,0.012
HGW2360924179,2016-10-03T06:00:00,245-0016,626,35,,,86,,,0.024
HGW2979506575,2016-10-03T06:00:00,573-0084,268,38,,,,,,0.019
HGW3939678160,2016-10-03T06:00:00,573-0084,233,21,,,,229,0.11,0.056
HGW1901037140,2016-10-03T06:00:00,573-0084,190,48,,,,,,
HGW2794906293,2016-10-03T06:00:00,194-0032,591,33,,,,,,
HGW1255839825,2016-10-03T06:00:00,573-0084,234,41,,,,,,0.01
HGW1922304917,2016-10-03T06:00:00,274-0063,310,44,,,,,,0.085
HGW0723606708,2016-10-03T06:00:00,194-0032,184,35,,,,,,
HGW4233223550,2016-10-03T06:00:00,573-0084,350,25,,,,,0.08,0.096
HGW3975340233,2016-10-03T06:00:00,194-0032,531,39,,,,,,0.009
HGW1770315374,2016-10-03T06:00:00,245-0016,785,35,,,,,,0.095
HGW2211161695,2016-10-03T06:00:00,573-0084,172,20,,,,,,0.015
HGW3979453947,2016-10-03T06:00:00,274-0063,592,23,,,1,,0.02,0.1
HGW3210466135,2016-10-03T06:00:00,573-0084,1005,39,,,,,,0.045
HGW1150228943,2016-10-03T06:00:00,194-0032,448,23,,,36,,0.36,0.037
HGW3896978369,2016-10-03T06:00:00,245-0016,263,39,,,,,,
HGW0224584910,2016-10-03T06:00:00,573-0084,700,22,,,18,,0.555,0.009
HGW2352450618,2016-10-03T06:00:00,194-0032,272,36,,,,,,0.01
HGW1382864968,2016-10-03T06:00:00,194-0032,499,13,,,,,0.01,0.072
HGW3299398081,2016-10-03T06:00:00,595-0813,258,26,,,25,359,0.17,0.042
HGW3556093971,2016-10-03T06:00:00,595-0813,370,39,,,,,,0.009
HGW1779326846,2016-10-03T06:00:00,595-0813,278,25,,82,,,,0.009
HGW0980111669,2016-10-03T06:00:00,245-0016,155,17,,,,337,0.05,0.075
HGW0548855049,2016-10-03T06:00:00,245-0016,195,23,,,,,,
HGW2019559833,2016-10-03T06:00:00,194-0032,562,34,,,,,,0.078
HGW3905059517,2016-10-03T06:00:00,274-0063,384,40,,,,,,0.016
HGW3107087926,2016-10-03T06:00:00,595-0813,176,21,,,,,,
HGW4090376889,2016-10-03T06:00:00,245-0016,530,38,,,,319,0.385,0.055
HGW2896326762,2016-10-03T06:00:00,274-0063,183,32,,,,,,0.122
HGW3027793024,2016-10-03T06:00:00,245-0016,154,32,2,,56,503,0.13,0.027
HGW1337358987,2016-10-03T06:00:00,274-0063,40,53,16,,,191,0.07,
HGW3766800683,2016-10-03T06:00:00,194-0032,209,31,1,,52,373,0.1,0.006
HGW2238224375,2016-10-03T06:00:00,573-0084,142,41,,,43,251,0.08,0.018
HGW2500187106,2016-10-03T06:00:00,595-0813,185,40,,,,318,0.09,0.021
HGW2633657355,2016-10-03T06:00:00,573-0084,113,31,1,,17,286,0.12,0.012
HGW3036983001,2016-10-03T06:00:00,595-0813,456,28,,,30,,0.02,0.053
HGW0340690536,2016-10-03T06:00:00,595-0813,187,34,2,,42,274,0.075,0.115
HGW3521173424,2016-10-03T06:00:00,245-0016,547,46,2,,,453,0.13,0.12
HGW2405676507,2016-10-03T06:00:00,274-0063,77,31,5,,,185,0.135,
HGW1633016930,2016-10-03T06:00:00,573-0084,603,35,,,,,0.05,0.024
HGW4048014188,2016-10-03T06:00:00,194-0032,143,44,9,,,330,0.09,0.286
HGW4228193834,2016-10-03T06:00:00,245-0016,744,39,,,38,,,0.006
HGW3199834989,2016-10-03T06:00:00,245-0016,104,32,5,,,247,0.07,0.061
HGW0852590661,2016-10-03T06:00:00,595-0813,36,29,5,,,219,0.07,
HGW3417223008,2016-10-03T06:00:00,194-0032,265,33,,,31,,,0.091
HGW0008585550,2016-10-03T06:00:00,573-0084,205,38,,,,,,0.008
HGW3412860148,2016-10-03T06:00:00,194-0032,543,34,,,48,,0.03,0.184
HGW0297198766,2016-10-03T06:00:00,595-0813,74,37,1,,,255,0.07,0.015
HGW1392167190,2016-10-03T06:00:00,573-0084,117,36,4,,139,242,0.08,0.037
HGW0359516503,2016-10-03T06:00:00,194-0032,404,37,,,,,0.27,0.008
HGW2950693375,2016-10-03T06:00:00,573-0084,674,145,,,,,,
HGW1540053189,2016-10-03T07:00:00,276-0046,30,171,70,,,,,
HGW1849081661,2016-10-03T07:00:00,261-0013,100,192,80,,,,,
HGW2592410415,2016-10-03T07:00:00,276-0046,380,10,,,,,,
HGW4192227781,2016-10-03T07:00:00,206-0824,210,50,,,,,,
HGW2440335259,2016-10-03T07:00:00,206-0824,100,2,,,,270,0.08,
HGW0022302486,2016-10-03T07:00:00,276-0046,110,11,,,81,226,0.11,
HGW0119000400,2016-10-03T07:00:00,276-0046,160,3,,,,448,0.11,
HGW3729565342,2016-10-03T07:00:00,206-0824,280,28,,,37,369,0.12,
HGW0527078356,2016-10-03T07:00:00,206-0824,130,48,,,,,,
HGW3418795782,2016-10-03T07:00:00,276-0046,170,7,,,340,383,0.1,
HGW4086841355,2016-10-03T07:00:00,261-0013,90,10,,,,248,0.06,
